Date,Open,High,Low,Close,Adjusted_close,Volume
2024-12-03,189.31,190.37,188.01,189.595,189.595,0
2024-12-04,189.53,191.51,189.27,191.335,191.335,0
2024-12-05,191.29,192.19,190.26,191.52,191.52,0
2024-12-06,191.47,192.57,190.67,191.2,191.2,0
2024-12-09,191.21,193.41,190.53,192.8,192.8,0
2024-12-10,192.75,194.11,192.37,194.055,194.055,0
2024-12-11,194.02,194.67,192.48,194.395,194.395,0
2024-12-12,194.37,194.98,192.85,193.435,193.435,0
2024-12-13,193.37,194.45,192.78,193.905,193.905,0
2024-12-16,193.79,195.88,193.57,195.5,195.5,0
2024-12-17,195.41,195.87,194.59,195.095,195.095,0
2024-12-18,195.01,195.79,194.01,194.655,194.655,0
2024-12-19,194.66,198.94,193.98,196.85,196.85,0
2024-12-20,196.8,197.29,195.67,196.62,196.62,0
2024-12-23,196.51,197.1,196.33,197.04,197.04,0
2024-12-24,196.97,197.74,196.61,197.225,197.225,0
2024-12-25,197.1,197.7,196.74,197.655,197.655,0
2024-12-26,197.54,197.99,196.94,197.955,197.955,0
2024-12-27,197.9,198.71,197.15,198.565,198.565,0
2024-12-30,198.33,198.95,196.27,196.875,196.875,0
2024-12-31,196.76,197.2,195.7,196.705,196.705,0
2025-01-01,196.65,196.89,196.23,196.365,196.365,0
2025-01-02,196.26,197.51,194.13,195.03,195.03,0
2025-01-03,195.01,195.54,194.57,195.37,195.37,0
2025-01-06,195.3,197.42,195.16,197.37,197.37,0
2025-01-07,197.28,198.23,196.8,197.22,197.22,0
2025-01-08,197.1,197.53,195.06,195.765,195.765,0
2025-01-09,195.75,195.79,193.43,194.63,194.63,0
2025-01-10,194.62,194.77,192.14,192.53,192.53,0
2025-01-13,192.28,192.75,190.01,192.155,192.155,0
2025-01-14,192.11,193,191.42,192.99,192.99,0
2025-01-15,192.95,192.98,191,191.59,191.59,0
2025-01-16,191.52,191.54,189.7,189.91,189.91,0
2025-01-17,189.85,190.61,189.26,190.175,190.175,0
2025-01-20,190.12,192.01,189.81,191.79,191.79,0
2025-01-21,191.73,192.19,190.39,192.155,192.155,0
2025-01-22,192.1,193.02,191.63,192.81,192.81,0
2025-01-23,192.72,193,192.18,192.765,192.765,0
2025-01-24,192.75,194.74,191.99,194.725,194.725,0
2025-01-27,194.57,194.64,192.1,193.09,193.09,0
2025-01-28,193.06,194.02,192.65,193.505,193.505,0
2025-01-29,193.47,193.75,192.43,193.28,193.28,0
2025-01-30,193.19,193.29,191.38,191.63,191.63,0
2025-01-31,191.55,193.03,191.11,192.345,192.345,0
2025-02-03,192.27,192.83,189.96,192.69,192.69,0
2025-02-04,192.65,193.17,191.71,192.61,192.61,0
2025-02-05,192.57,192.76,190.23,190.85,190.85,0
2025-02-06,190.84,190.95,188.01,188.34,188.34,0
2025-02-07,188.3,189.85,186.98,187.92,187.92,0
2025-02-10,187.69,189.15,187.03,188.015,188.015,0
2025-02-11,187.95,189.9,187.18,189.79,189.79,0
2025-02-12,189.73,192.67,189.54,192.15,192.15,0
2025-02-13,192.12,193.04,191.1,192.015,192.015,0
2025-02-14,191.98,192.5,191.41,191.75,191.75,0
2025-02-17,191.66,191.81,190.55,191.27,191.27,0
2025-02-18,191.23,191.94,190.78,191.785,191.785,0
2025-02-19,191.72,192.15,190.38,190.645,190.645,0
2025-02-20,190.62,190.62,188.64,189.56,189.56,0
2025-02-21,189.53,190.95,188.09,188.58,188.58,0
2025-02-24,188.78,189.57,188.14,189.015,189.015,0
2025-02-25,188.99,189.73,188.09,188.775,188.775,0
2025-02-26,188.72,189.86,188.35,188.945,188.945,0
2025-02-27,188.9,190.1,188.52,188.765,188.765,0
2025-02-28,188.73,190.3,187.61,189.465,189.465,0
2025-03-03,189.5,191.98,188.77,189.88,189.88,0
2025-03-04,189.79,191.73,188.18,191.665,191.665,0
2025-03-05,191.65,192.3,190.82,191.98,191.98,0
2025-03-06,191.95,192.52,189.81,190.63,190.63,0
2025-03-07,190.6,191.42,189.58,191.28,191.28,0
2025-03-10,191.05,191.07,189.12,189.66,189.66,0
2025-03-11,189.61,191.66,188.72,191.38,191.38,0
2025-03-12,191.3,193.27,191.11,192.19,192.19,0
2025-03-13,192.13,192.33,190.67,191.415,191.415,0
2025-03-14,191.35,192.73,191.28,192.24,192.24,0
2025-03-17,192.07,193.95,191.9,193.855,193.855,0
2025-03-18,193.79,194.9,193.63,194.065,194.065,0
2025-03-19,194.04,194.7,193.17,193.34,193.34,0
2025-03-20,193.18,193.58,192.01,192.93,192.93,0
2025-03-21,192.86,193.57,191.96,192.86,192.86,0
2025-03-24,192.67,194.81,192.37,194.76,194.76,0
2025-03-25,194.68,195,193.56,194.045,194.045,0
2025-03-26,193.97,194.79,193.42,194.105,194.105,0
2025-03-27,194.05,195.97,193.43,195.6,195.6,0
2025-03-28,195.53,195.71,193.66,193.915,193.915,0
2025-03-31,193.56,193.98,192.65,193.73,193.73,0
2025-04-01,193.71,193.91,192.14,193.34,193.34,0
2025-04-02,193.24,195.75,192.92,194.13,194.13,0
2025-04-03,194.09,194.09,191.1,191.36,191.36,0
2025-04-04,191.28,191.75,187.46,189.395,189.395,0
2025-04-07,188.72,190.07,186.08,188.05,188.05,0
2025-04-08,188.02,188.94,186.49,186.76,186.76,0
2025-04-09,186.73,189.81,184.31,189.33,189.33,0
2025-04-10,189.41,189.51,186.31,187.35,187.35,0
2025-04-11,187.31,188.19,185.94,187.75,187.75,0
2025-04-14,188.69,189.2,186.49,188.61,188.61,0
2025-04-15,188.58,189.59,188.33,189.53,189.53,0
2025-04-16,189.45,189.73,187.59,187.825,187.825,0
2025-04-17,187.84,189.37,187.32,188.95,188.95,0
2025-04-18,188.88,189.16,188.61,189.045,189.045,0
2025-04-21,189.01,189.01,187.92,188.46,188.46,0
2025-04-22,188.33,188.86,187.41,188.755,188.755,0
2025-04-23,188.78,190.3,188.24,190.13,190.13,0
2025-04-24,190.13,190.39,189.23,190.31,190.31,0
2025-04-25,190.27,191.71,189.98,191.335,191.335,0
2025-04-28,191.06,191.54,190.59,190.875,190.875,0
2025-04-29,190.75,191.33,190.32,190.87,190.87,0
2025-04-30,190.76,191.27,189.92,190.73,190.73,0
2025-05-01,190.66,193.45,190.26,193.17,193.17,0
2025-05-02,193.12,193.74,191.4,192.395,192.395,0
2025-05-05,192.21,192.29,190.94,191.04,191.04,0
2025-05-06,190.99,191.33,190.25,190.415,190.415,0
2025-05-07,190.37,191.68,190.15,191.165,191.165,0
2025-05-08,191.21,193.49,190.91,193.305,193.305,0
2025-05-09,193.27,193.46,192.27,193.41,193.41,0
2025-05-11,193.97,194.03,193.5,193.82,193.82,0
2025-05-12,193.97,195.79,193.28,195.61,195.61,0
2025-05-13,195.57,196.38,194.71,196.255,196.255,0
2025-05-14,196.19,196.41,194.15,194.645,194.645,0
2025-05-15,194.58,194.77,193.35,193.755,193.755,0
2025-05-16,193.68,193.86,192.99,193.32,193.32,0
2025-05-18,192.81,192.97,192.81,192.81,192.81,0
2025-05-19,192.79,194.06,192.4,193.555,193.555,0
2025-05-20,193.48,194.2,192.84,193.55,193.55,0
2025-05-21,193.53,193.61,192.5,192.82,192.82,0
2025-05-22,192.75,193.57,191.82,193.255,193.255,0
2025-05-23,193.18,193.59,192.04,192.995,192.995,0
2025-05-25,192.79,192.83,192.63,192.63,192.63,0
2025-05-26,192.79,194.02,192.31,193.755,193.755,0
2025-05-27,193.73,195.62,192.98,194.95,194.95,0
2025-05-28,194.86,195.37,194.31,195.07,195.07,0
2025-05-29,195,196.29,194.24,194.5,194.5,0
2025-05-30,194.47,194.66,193.33,193.91,193.91,0
2025-06-01,193.89,193.89,193.61,193.61,193.61,0
2025-06-02,193.89,193.89,192.94,193.295,193.295,0
2025-06-03,193.13,194.77,192.65,194.665,194.665,0
2025-06-04,194.62,195.23,193.37,193.5,193.5,0
2025-06-05,193.53,195.48,193.18,194.8,194.8,0
2025-06-06,194.84,196.19,194.48,195.935,195.935,0
2025-06-08,195.83,195.84,195.83,195.83,195.83,0
2025-06-09,195.78,196.15,195.37,195.94,195.94,0
2025-06-10,195.86,196.44,194.71,195.525,195.525,0
2025-06-11,195.43,196.51,195.22,195.81,195.81,0
2025-06-12,195.76,195.88,194.65,195.35,195.35,0
2025-06-13,195.25,195.97,193.7,195.47,195.47,0
2025-06-15,195.16,195.29,195.09,195.09,195.09,0
2025-06-16,195.16,196.68,194.96,196.505,196.505,0
2025-06-17,196.47,196.83,194.82,195.075,195.075,0
2025-06-18,195.07,195.34,194.26,194.77,194.77,0
2025-06-19,194.72,195.94,193.95,195.905,195.905,0
2025-06-20,195.86,196.69,195.54,196.5,196.5,0
2025-06-22,196.25,196.65,195.94,196.53,196.53,0
2025-06-23,196.25,198.18,195.74,197.675,197.675,0
2025-06-24,197.61,197.71,196.87,197.33,197.33,0
2025-06-25,197.28,198.57,196.96,198.495,198.495,0
2025-06-26,198.44,198.58,197.63,198.25,198.25,0
2025-06-27,198.23,198.8,197.93,198.415,198.415,0
2025-06-29,197.99,198.17,197.99,198.04,198.04,0
2025-06-30,197.97,198.45,197.14,197.835,197.835,0
2025-07-01,197.77,197.83,196.21,197.18,197.18,0
2025-07-02,197.14,197.55,195.29,195.95,195.95,0
2025-07-03,195.91,198.08,195.66,197.9,197.9,0
2025-07-04,197.84,197.93,196.82,197.375,197.375,0
2025-07-06,197.04,197.07,197.04,197.04,197.04,0
2025-07-07,196.95,199.02,196.69,198.65,198.65,0
2025-07-08,198.57,199.47,198.43,199.225,199.225,0
2025-07-09,199.19,199.82,198.65,198.83,198.83,0
2025-07-10,198.78,199.24,198.29,198.57,198.57,0
2025-07-11,198.51,199.44,198.18,199.02,199.02,0
2025-07-13,198.77,198.81,198.44,198.44,198.44,0
2025-07-14,198.77,198.97,198,198.355,198.355,0
2025-07-15,198.33,199.52,198.13,199.245,199.245,0
2025-07-16,199.16,199.72,197.81,198.485,198.485,0
2025-07-17,198.41,199.55,198.15,199.385,199.385,0
2025-07-18,199.24,199.98,199.09,199.555,199.555,0
2025-07-20,198.47,198.91,198.45,198.45,198.45,0
2025-07-21,198.47,199.42,198.15,198.855,198.855,0
2025-07-22,198.77,199.28,197.36,198.445,198.445,0
2025-07-23,198.39,199.07,197.69,198.98,198.98,0
2025-07-24,198.86,199,198.05,198.6,198.6,0
2025-07-25,198.57,199.08,198.03,198.45,198.45,0
2025-07-27,198.57,198.57,198.34,198.35,198.35,0
2025-07-28,198.57,199.21,198.13,198.415,198.415,0
2025-07-29,198.44,198.51,197.65,198.22,198.22,0
2025-07-30,198.14,198.41,197.36,197.91,197.91,0
2025-07-31,197.83,199.5,196.9,199.1,199.1,0
2025-08-01,199.04,199.3,195.26,195.705,195.705,0
2025-08-03,195.53,195.57,195.48,195.48,195.48,0
2025-08-04,195.53,196.53,194.95,195.405,195.405,0
2025-08-05,195.47,196.45,194.96,196.325,196.325,0
2025-08-06,196.29,197.05,196,196.835,196.835,0
2025-08-07,196.8,198.03,196.16,197.775,197.775,0
2025-08-08,197.69,198.82,197.31,198.7,198.7,0
2025-08-10,198.32,198.45,198.32,198.32,198.32,0
2025-08-11,198.29,199.06,197.88,198.995,198.995,0
2025-08-12,198.98,200.52,198.78,199.57,199.57,0
2025-08-13,199.54,200.27,199.35,200.085,200.085,0
2025-08-14,200.01,200.16,198.51,199.975,199.975,0
2025-08-15,199.93,200.03,198.84,199.485,199.485,0
2025-08-17,199.27,199.47,199.25,199.43,199.43,0
2025-08-18,199.27,200.26,199.09,199.7,199.7,0
2025-08-19,199.65,199.86,198.74,199.23,199.23,0
2025-08-20,199.19,199.43,197.78,198.27,198.27,0
2025-08-21,198.31,199.22,198.05,199.005,199.005,0
2025-08-22,198.98,200.06,198.26,198.765,198.765,0
2025-08-24,198.5,198.55,198.46,198.53,198.53,0
2025-08-25,198.5,199.28,198.26,198.84,198.84,0
2025-08-26,198.81,199.06,198.19,198.71,198.71,0
2025-08-27,198.71,199.2,198.4,198.965,198.965,0
2025-08-28,198.9,199.13,198.31,198.55,198.55,0
2025-08-29,198.53,198.66,197.88,198.575,198.575,0
2025-08-31,198.58,198.59,198.48,198.48,198.48,0
2025-09-01,198.58,199.56,198.28,199.355,199.355,0
2025-09-02,199.31,200.26,198.24,198.735,198.735,0
2025-09-03,198.67,199.72,198.42,199.12,199.12,0
2025-09-04,199.08,199.81,198.68,199.465,199.465,0
2025-09-05,199.41,200.21,198.53,199.135,199.135,0
2025-09-07,199.06,200.29,199.06,199.92,199.92,0
2025-09-08,198.95,200.34,198.9,199.825,199.825,0
2025-09-09,199.76,199.88,198.72,199.415,199.415,0
2025-09-10,199.34,200.09,199.14,199.53,199.53,0
2025-09-11,199.5,200.17,199.22,199.815,199.815,0
2025-09-12,199.78,200.47,199.56,200.21,200.21,0
2025-09-14,200.25,200.25,199.81,199.81,199.81,0
2025-09-15,200.25,200.74,199.66,200.45,200.45,0
2025-09-16,200.41,200.7,199.7,199.925,199.925,0
2025-09-17,199.89,200.34,199.39,200.29,200.29,0
2025-09-18,200.25,201.27,199.93,200.615,200.615,0
2025-09-19,200.59,200.6,199.14,199.31,199.31,0
2025-09-21,199.15,199.22,199.09,199.09,199.09,0
2025-09-22,199.15,199.79,198.99,199.615,199.615,0
2025-09-23,199.59,199.96,199.09,199.705,199.705,0
2025-09-24,199.61,200.23,199.37,200.225,200.225,0
2025-09-25,200.18,200.35,199.41,199.895,199.895,0
2025-09-26,199.85,200.51,199.59,200.405,200.405,0
2025-09-28,200.18,200.25,200.1,200.1,200.1,0
2025-09-29,200.18,200.4,199.26,199.52,199.52,0
2025-09-30,199.47,199.77,198.5,198.88,198.88,0
2025-10-01,198.79,199.22,197.83,198.205,198.205,0
2025-10-02,198.18,198.6,197.41,197.9,197.9,0
2025-10-03,197.73,198.86,197.65,198.775,198.775,0
2025-10-05,201.08,201.17,200.48,200.88,200.88,0
2025-10-06,201.08,202.8,200.15,202.755,202.755,0
2025-10-07,202.67,204.06,202.04,203.93,203.93,0
2025-10-08,203.88,205.31,203.67,204.68,204.68,0
2025-10-09,204.71,204.88,203.22,203.66,203.66,0
2025-10-10,203.59,203.74,201.78,201.965,201.965,0
2025-10-12,202.73,203.1,202.37,202.37,202.37,0
2025-10-13,202.73,203.24,202.04,203.035,203.035,0
2025-10-14,203.01,203.52,201.25,202.245,202.245,0
2025-10-15,202.16,202.71,201.5,202.455,202.455,0
2025-10-16,202.38,203.42,201.64,202.08,202.08,0
2025-10-17,201.97,202.31,200.59,202.235,202.235,0
2025-10-19,202.16,202.28,202.05,202.05,202.05,0
2025-10-20,202.16,203.1,201.75,202.08,202.08,0
2025-10-21,202.05,203.52,201.75,203.15,203.15,0
2025-10-22,203.12,203.27,201.84,203.005,203.005,0
2025-10-23,202.94,203.79,202.72,203.325,203.325,0
2025-10-24,203.28,203.99,203.02,203.515,203.515,0
2025-10-26,203.65,203.68,203.61,203.61,203.61,0
2025-10-27,203.65,204.23,203.16,203.88,203.88,0
2025-10-28,203.85,203.88,201.6,201.875,201.875,0
2025-10-29,201.84,201.97,200.49,201.51,201.51,0
2025-10-30,201.46,203.26,200.93,202.73,202.73,0
2025-10-31,202.67,202.9,201.77,202.595,202.595,0
2025-11-02,202.42,202.42,202.15,202.15,202.15,0
2025-11-03,202.42,202.77,202.12,202.25,202.25,0
