Date,Open,High,Low,Close,Adjusted_close,Volume
2021-11-23,119.95,120.92,117.45,119.01,108.4491,156690
2021-11-24,120.3,123.95,120.3,123.94,112.9416,208488
2021-11-26,120.65,121.0434,118.57,120.27,109.5973,106289
2021-11-29,122.5,124.76,121.5301,124.63,113.5704,256043
2021-11-30,124.33,126.01,120.72,122.87,111.9666,193803
2021-12-01,123.76,125.38,119.19,119.4,108.8045,263635
2021-12-02,120.66,121.2,118.5,120.51,109.816,225158
2021-12-03,120.33,120.935,114.0667,114.94,104.7403,241061
2021-12-06,114.94,115.49,110.95,114.79,104.6036,190781
2021-12-07,115.37,116.39,114.76,115.24,105.0137,150587
2021-12-08,116.75,118.7699,116.09,118.72,108.1849,110380
2021-12-09,118.25,118.3999,115.56,116.04,105.7427,91956
2021-12-10,118.19,119.77,117.4099,118.81,108.2669,109717
2021-12-13,117.86,117.9499,114.631,115.13,104.9134,108792
2021-12-14,114.35,115.36,112.97,113.89,103.7835,145572
2021-12-15,112.59,114.5102,110.1,114.38,104.23,142495
2021-12-16,116.75,117.7599,112.038,113.35,103.2914,217514
2021-12-17,112.8,113.75,111.09,113.21,103.1638,170151
2021-12-20,105,105,102.23,103.39,99.3876,319811
2021-12-21,103.74,104.96,103.1934,104.65,100.5988,166453
2021-12-22,105.55,107,105.55,106.95,102.8098,207471
2021-12-23,107.42,107.8799,105.75,107.47,103.3096,125390
2021-12-27,108.19,108.52,106.94,108.52,104.319,230499
2021-12-28,109.61,109.7067,108.18,108.46,104.2613,111415
2021-12-29,109.03,110.99,109.03,110.66,106.3762,147463
2021-12-30,111.04,112.35,111,111.88,107.5489,113885
2021-12-31,112.28,112.7007,111.95,112.19,107.8469,85344
2022-01-03,113,113.4,111.6,113.08,108.7025,191971
2022-01-04,115.73,117.22,115.2637,116.96,112.4323,257475
2022-01-05,115.98,116.7591,111.55,112.19,107.8469,206668
2022-01-06,111.41,112.495,109.59,110.92,106.6261,217851
2022-01-07,110.47,111,108.28,109.77,105.5206,252794
2022-01-10,109.04,109.46,107.01,108.75,104.5401,195192
2022-01-11,108.86,112.86,108.86,112.86,108.491,197666
2022-01-12,116,117.2499,115.21,116.96,112.4323,275021
2022-01-13,117,117.25,113.7701,114.02,109.6061,153776
2022-01-14,113.88,115.59,113.0001,115,110.5481,149239
2022-01-18,114,114.38,111.55,112.19,107.8469,168731
2022-01-19,112.71,112.71,110.3551,110.59,106.3089,244481
2022-01-20,112.4,113.69,109.3901,109.95,105.6936,150660
2022-01-21,107,107.65,104.25,104.7,100.6469,241103
2022-01-24,101.63,103.69,98.3194,103.64,99.6279,383584
2022-01-25,101.69,103.07,99.5663,101.93,97.9841,323317
2022-01-26,103.98,105.06,99.955,101.27,97.3497,447373
2022-01-27,101.43,102.19,97.8,97.9,94.1101,321781
2022-01-28,97.7,97.8149,94.4044,97.11,93.3507,278573
2022-01-31,98,101.62,98,101.59,97.6573,116154
2022-02-01,103.35,104.39,101.65,103.77,99.7529,166947
2022-02-02,104.37,105.08,103.11,104.02,99.9932,104985
2022-02-03,101.2,101.2,98.35,99.02,95.1868,129484
2022-02-04,98.59,101.85,98.59,101.42,97.4939,145895
2022-02-07,102.13,103.5392,101.72,102.68,98.7051,162457
2022-02-08,102.32,104.5699,102.12,104.42,100.3777,73750
2022-02-09,106.92,108.78,106.5455,108.72,104.5113,138015
2022-02-10,106.58,110.99,106.58,108.01,103.8287,278019
2022-02-11,107.26,107.92,104.335,105.17,101.0987,191899
2022-02-14,103.59,103.93,102.05,102.67,98.6955,118558
2022-02-15,104.35,106.75,104.335,106.75,102.6175,146812
2022-02-16,108.98,110.5,108.01,110.03,105.7705,190210
2022-02-17,108.85,109.05,105.6501,105.81,101.7139,112679
2022-02-18,106.55,108.78,105.45,105.9,101.8004,171249
2022-02-22,105.53,105.61,102.4,102.93,98.9454,313244
2022-02-23,105.28,107.06,103.44,103.6,99.5895,170272
2022-02-24,99.85,104.49,99.0126,104.22,100.1855,420797
2022-02-25,106.13,110.375,105.47,110.31,106.0397,267019
2022-02-28,110.34,111.5999,109.14,110.76,106.4723,146587
2022-03-01,109.89,111.25,105.6,106.99,102.8482,210783
2022-03-02,109.53,110.99,108.5605,110.59,106.3089,187502
2022-03-03,111.51,111.51,107.592,108.66,104.4536,82310
2022-03-04,105.81,106.1549,102.7,105.22,101.1467,203664
2022-03-07,104.42,105.41,101.2401,101.43,97.5035,245552
2022-03-08,99.78,101.755,97.57,100.89,96.9844,281311
2022-03-09,102,105.05,101.8797,104.69,100.6373,157836
2022-03-10,103.35,104.86,103.0101,104.74,100.6853,90641
2022-03-11,105.5,106,102.3501,102.78,98.8012,89887
2022-03-14,100.78,100.93,97.4,97.7,93.9179,206561
2022-03-15,96.29,97.6361,95.2,97.43,93.6583,160396
2022-03-16,100.5,103.85,99.6149,103.51,99.5029,133776
2022-03-17,102.68,105,102.585,104.85,100.7911,91410
2022-03-18,105.69,108.84,104.96,108.84,104.6266,174082
2022-03-21,109.2,111.52,109.03,110.63,106.3473,165533
2022-03-22,112.04,114.67,111.98,114.53,110.0963,230829
2022-03-23,113.27,115.49,112.69,114.04,109.6253,109262
2022-03-24,115,116.97,114.17,116.97,112.4419,286845
2022-03-25,117,117.4,115.655,116.8,112.2785,86324
2022-03-28,116.35,116.35,113.2135,114.81,110.3655,126970
2022-03-29,115.77,117.73,115.3557,117.54,112.9898,131693
2022-03-30,116.87,119.73,116.79,117.9,113.3359,171389
2022-03-31,119,119.43,117.9,118.28,113.7012,120043
2022-04-01,120.18,123.1899,120.18,121.98,117.2579,206338
2022-04-04,125.06,127.5,125.04,127.41,122.4777,236879
2022-04-05,126.09,126.09,120.17,120.63,115.9602,225627
2022-04-06,118.15,118.99,115.11,116.73,112.2112,192568
2022-04-07,116.26,116.73,113.5,115.99,111.4998,245572
2022-04-08,116.01,116.07,113.61,114.59,110.154,145283
2022-04-11,110.87,111.16,108.86,109.97,105.7129,215040
2022-04-12,111.23,111.865,107.8001,108.17,103.9825,186121
2022-04-13,109.78,112.945,109.02,112.72,108.3564,149907
2022-04-14,112.38,113.01,109.91,110.26,105.9916,318495
2022-04-18,109.51,109.9027,108.15,108.76,104.5497,133182
2022-04-19,109.25,111.51,108.59,111.41,107.0971,211894
2022-04-20,110.61,110.61,107.85,108.82,104.6074,148592
2022-04-21,107.92,108.24,102.17,102.7,98.7243,150798
2022-04-22,102.21,102.21,98.077,98.29,94.485,179894
2022-04-25,95.3,95.635,92.85,95.22,91.5339,300312
2022-04-26,94.1,94.25,91.35,91.96,88.4001,589040
2022-04-27,94.77,97.0589,94.455,95.44,91.7453,401262
2022-04-28,95.4,95.97,92.8575,95.38,91.6877,123273
2022-04-29,96.55,99.16,95.18,95.3,91.6108,128872
2022-05-02,95.05,95.24,92.6827,94.66,90.9955,248842
2022-05-03,94.2,96.605,94.13,96.24,92.5144,130287
2022-05-04,95.4,99.58,94.12,99.1899,95.3501,218466
2022-05-05,98.99,98.99,93.51,94.97,91.2935,239082
2022-05-06,93.39,93.7,91.33,91.81,88.2559,242978
2022-05-09,90,90,86.21,86.67,83.3149,295801
2022-05-10,89.06,89.86,85.72,87.79,84.3915,250659
2022-05-11,89.9,91.87,87.45,87.71,84.3146,179145
2022-05-12,85.12,87.97,83.785,85.73,82.4112,153023
2022-05-13,86.61,90.57,86.61,89.85,86.3717,171332
2022-05-16,90.53,92.7,90.37,91.33,87.7945,280597
2022-05-17,95.57,97,94.6361,96.75,93.0046,219868
2022-05-18,96.25,97.35,93.8259,94.13,90.4861,159791
2022-05-19,94.54,98.48,94.54,97.6,93.8217,169322
2022-05-20,99.18,99.32,95.35,97.41,93.6391,182177
2022-05-23,98.5,100.54,98.15,100.37,96.4845,117870
2022-05-24,98.53,99.37,97.09,98.31,94.5042,118778
2022-05-25,96.69,97.76,95.06,97.48,93.7064,147536
2022-05-26,97.02,101.21,97.02,100.73,96.8306,137162
2022-05-27,101.04,103.695,101.04,103.59,99.5798,112213
2022-05-31,104.24,104.653,101.09,101.87,97.9264,253706
2022-06-01,98.43,98.8199,93.76,94.91,91.2359,198220
2022-06-02,96.87,99.87,96.87,99.77,95.9077,152736
2022-06-03,99.42,100.465,98.72,99.42,95.5713,66463
2022-06-06,101.74,102.27,100.0401,101.3,97.3785,63000
2022-06-07,100.49,102.61,100.295,102.59,98.6186,104038
2022-06-08,102.15,102.45,99.86,100.25,96.3691,89943
2022-06-09,97.99,97.99,95.32,95.36,91.6684,106205
2022-06-10,94.5,95.07,93.07,93.53,89.9093,116594
2022-06-13,91.8,92.31,89,89.89,86.4102,140946
2022-06-14,90.85,91.23,88.54,89.59,86.1218,178217
2022-06-15,90.98,91.84,88.5,90.98,87.458,139678
2022-06-16,88.96,89.29,87.335,87.86,84.4588,114908
2022-06-17,88.96,91.33,88.83,90.36,86.862,215176
2022-06-21,89.29,90,87.81,88.26,84.8433,127495
2022-06-22,86.04,86.04,84.31,84.59,81.3154,217427
2022-06-23,84.34,84.6,81.73,82.75,79.5466,227997
2022-06-24,84.29,88.88,84.29,88,84.5934,150063
2022-06-27,89.5,91.7,89.3,90.74,87.2273,85487
2022-06-28,91.64,92.41,89.66,89.84,86.3621,49117
2022-06-29,89.05,89.46,86.16,86.96,83.5936,108542
2022-06-30,86,87.81,85.26,86.8,83.4398,83445
2022-07-01,86.69,87.2455,84.92,86.8,83.4398,47110
2022-07-05,84.17,85,81.82,83.33,80.1041,191318
2022-07-06,82.94,82.95,81.02,82.27,79.0852,130824
2022-07-07,82.86,85.41,82.86,84.89,81.6038,125960
2022-07-08,84.96,86.48,84.31,85.58,82.267,59835
2022-07-11,82.48,82.48,80.451,80.93,77.7971,83874
2022-07-12,79.75,79.75,77.75,78.06,75.0382,119201
2022-07-13,77.17,81.07,77.17,80.13,77.028,168608
2022-07-14,79.38,80.33,78.45,80.25,77.1434,63038
2022-07-15,80.25,80.7,78.83,80.66,77.5375,59449
2022-07-18,82.25,83.99,82.05,82.29,79.1044,70614
2022-07-19,82.93,84.795,82.93,84.34,81.075,99638
2022-07-20,85.31,86.01,84.54,85.35,82.0459,152348
2022-07-21,85.7,87.65,85.53,87.56,84.1704,143726
2022-07-22,87.44,88.14,85.22,85.51,82.1998,31286
2022-07-25,87.3,87.94,85.715,87.62,84.2281,70418
2022-07-26,87.64,87.72,86.39,86.59,83.2379,72209
2022-07-27,87.7,90.505,87.39,90.47,86.9677,82796
2022-07-28,91.13,92.28,89.3701,91.42,87.881,74064
2022-07-29,91.22,92.5,90.74,92.5,88.9192,48901
2022-08-01,92.86,93.989,92.25,93.07,89.4671,57845
2022-08-02,91.17,91.84,89.95,90.67,87.16,59974
2022-08-03,92.9,93.86,91.7,92.26,88.6885,42717
2022-08-04,92.67,93.472,92.03,93.02,89.419,38196
2022-08-05,92.59,95.3,92.59,95.12,91.4377,97475
2022-08-08,97.19,99.6179,97.19,98.98,95.1483,179339
2022-08-09,100,100.49,98.9849,99.49,95.6386,108686
2022-08-10,102.32,103.65,101.4,103.37,99.3684,156814
2022-08-11,104.48,105.4,104.0325,104.3,100.2624,106845
2022-08-12,103.58,105.86,102.34,105.68,101.5889,134607
2022-08-15,103.63,105.79,103.55,105.45,101.3678,133638
2022-08-16,103.81,103.86,102.5,102.97,98.9838,105562
2022-08-17,100.48,100.725,98.905,99.64,95.7828,183223
2022-08-18,100.16,100.75,99.67,100.4,96.5133,114113
2022-08-19,98.58,98.58,95.17,96.16,92.4375,148129
2022-08-22,96,97.86,96,96.52,92.7835,165828
2022-08-23,97.35,100.42,97.35,100.34,96.4557,98413
2022-08-24,99.41,101.6199,99.01,101.08,97.167,82911
2022-08-25,101.39,101.949,100.4095,101.78,97.8399,57021
2022-08-26,103.08,103.08,98.75,99.08,95.2444,77695
2022-08-29,97.7,99.24,97.12,98.19,94.3889,147241
2022-08-30,98.45,98.6999,94.55,95.43,91.7357,96677
2022-08-31,96.58,96.9953,95.26,96.21,92.4855,69877
2022-09-01,95.38,95.38,91.66,92.35,88.775,84868
2022-09-02,93.89,94.3,92,92.47,88.8903,59917
2022-09-06,94.8,96.7882,94.18,94.73,91.0628,98714
2022-09-07,94.6,97.4,94.59,97.29,93.5237,57589
2022-09-08,96.78,99.74,96.19,99.45,95.6001,105039
2022-09-09,102.16,103.645,101.8531,103.52,99.5126,131770
2022-09-12,104.13,104.13,101.9365,103.26,99.2626,138839
2022-09-13,100.79,102.135,99,99.34,95.4944,136799
2022-09-14,99.49,100.155,98.5,99.69,95.8308,81724
2022-09-15,97.3,98.2832,94.415,95.13,91.4473,162356
2022-09-16,92.8,93.64,91.84,93.51,89.8901,127475
2022-09-19,92.07,95.89,92.07,95.82,92.1106,102949
2022-09-20,95.12,95.8803,93.85,94.48,90.8225,41138
2022-09-21,95.15,97.08,93.68,94.08,90.438,37673
2022-09-22,93.86,94.45,91.755,92,88.4385,57776
2022-09-23,88.97,88.9751,84.96,85.85,82.5266,261641
2022-09-26,86,87.21,83.79,84.45,81.1808,102128
2022-09-27,85.22,87.0609,84.31,85.4,82.094,97229
2022-09-28,84.22,86.95,82.96,86.8,83.4398,129848
2022-09-29,86.04,86.98,82.97,84.02,80.7674,185024
2022-09-30,83.6,85.41,82.97,83.33,80.1041,55869
2022-10-03,84.13,86.33,82.97,85.41,82.1036,90016
2022-10-04,88.31,90.62,88.31,90.26,86.7659,71215
2022-10-05,88.1,89.1198,86.255,88.38,84.9587,51893
2022-10-06,88.52,89.72,86.91,86.93,83.5648,39877
2022-10-07,86.47,86.89,83.06,83.91,80.6617,118067
2022-10-10,83.39,84,82.165,82.82,79.6139,66218
2022-10-11,83.47,84.23,82.01,82.57,79.3736,50944
2022-10-12,82.59,82.59,81.29,82.15,78.9698,56975
2022-10-13,80.2,83.915,78.31,83.21,79.9888,168637
2022-10-14,83.45,83.64,80.03,80.11,77.0088,229324
2022-10-17,82.64,84.6,82.64,83.5,80.2676,200081
2022-10-18,85.1,85.48,82.69,83.82,80.5752,51941
2022-10-19,83.88,85.4225,83.88,84.53,81.2577,43912
2022-10-20,84.6,86.42,83.29,83.74,80.4983,91585
2022-10-21,83.33,88.36,83.27,88.285,84.8673,160204
2022-10-24,86.71,86.71,84.52,85.76,82.4401,105516
2022-10-25,86.64,89,86.26,88.89,85.4489,116296
2022-10-26,88.79,90.99,88.7065,90.03,86.5448,95618
2022-10-27,89.9,89.98,88.12,88.31,84.8914,48722
2022-10-28,86.74,86.74,84.14,85.52,82.2094,59456
2022-10-31,84.93,86.5,84.93,85.47,82.1613,105660
2022-11-01,90,90.57,88.75,88.75,85.3143,76191
2022-11-02,89.36,90.24,86.015,86.21,82.8727,117541
2022-11-03,84.98,88.13,84.35,86.42,83.0745,150255
2022-11-04,90.99,94.13,90.99,93.83,90.1977,140922
2022-11-07,93.3,93.56,92.0517,92.95,89.3517,81165
2022-11-08,93.67,96.8925,93.28,95.49,91.7934,111029
2022-11-09,94.41,95.38,91.03,91.49,87.9483,169218
2022-11-10,95.64,98,94.86,97.63,93.8506,73364
2022-11-11,98.4,100.97,98.232,98.89,95.0618,222958
2022-11-14,99.01,99.23,97.645,97.87,94.0813,91608
2022-11-15,97.4,97.61,94.27,94.78,91.1109,103875
2022-11-16,95.27,95.49,92.56,92.62,89.0345,105273
2022-11-17,91,91.3652,90.07,90.6,87.0927,150644
2022-11-18,90.42,90.42,89.15,89.95,86.4679,55473
2022-11-21,89.63,90.11,88.56,90.11,86.6217,108255
2022-11-22,90.69,92.01,90.26,91.78,88.227,113149
2022-11-23,91.04,93.43,91.04,92.99,89.3902,58127
2022-11-25,91.15,91.15,88.36,89.32,85.8623,93546
2022-11-28,88,88.58,86.7354,87.23,83.8532,100311
2022-11-29,88.82,89.64,87.51,88.7,85.2663,194087
2022-11-30,90.7,94.7599,90.7,94.57,90.909,144541
2022-12-01,94.93,94.93,92.595,93.66,90.0343,422132
2022-12-02,92.74,96.43,92.5401,96.18,92.4567,109079
2022-12-05,94.79,95.01,91.305,91.43,87.8906,73415
2022-12-06,92.95,93.22,91.03,91.57,88.0252,31357
2022-12-07,91.66,93.51,91.26,92.62,89.0345,44674
2022-12-08,91.23,92.5699,90.11,91.29,87.756,58127
2022-12-09,91.3,91.83,89.85,89.96,86.4775,128145
2022-12-12,89.09,89.8,88.39,89.18,85.7277,82068
2022-12-13,92.75,93.698,89.38,90.21,86.7178,76201
2022-12-14,89.11,89.805,88.07,88.94,85.497,60266
2022-12-15,86.48,86.7643,83.81,84.54,81.2673,86277
2022-12-16,83.72,84.47,82.3,82.56,79.364,148255
2022-12-19,82.69,84.17,80.2,80.34,78.3562,64944
2022-12-20,80,80.745,79.23,79.45,77.4881,82071
2022-12-21,79.66,80.42,79,80.08,78.1026,59426
2022-12-22,78.78,79.095,76.05,76.89,74.9914,86173
2022-12-23,77.55,77.75,76.59,77.75,75.8301,75521
2022-12-27,78.3,79.5,77.3,77.68,75.7619,92685
2022-12-28,76.9,77.445,74.65,75,73.148,299508
2022-12-29,75.64,77.1599,75.64,76.12,74.2404,117626
2022-12-30,75.83,76.5,75.51,76.16,74.2794,87662
2023-01-03,76.9,77.29,74.36,74.69,72.8457,91817
2023-01-04,75.87,77.66,75.63,77.35,75.44,92348
2023-01-05,77.38,78.405,77.38,77.95,76.0252,87530
2023-01-06,79.82,82.9454,79.82,82.59,80.5506,138173
2023-01-09,84.39,84.98,83.27,83.46,81.3991,98489
2023-01-10,83.66,83.855,82.51,83.78,81.7112,51546
2023-01-11,84.48,86.18,84.1,86.18,84.052,74988
2023-01-12,87.6,88.49,85.91,88.46,86.2757,126492
2023-01-13,86.05,88.02,85.29,87.62,85.4564,90324
2023-01-17,87.19,87.3,86.61,87.03,84.881,91161
2023-01-18,88.15,88.92,86.43,86.43,84.2958,62709
2023-01-19,86.51,87.01,85.94,86.87,84.7249,43666
2023-01-20,88.12,89.84,87.8,89.71,87.4948,54348
2023-01-23,90.47,92.96,90.47,92.84,90.5475,106337
2023-01-24,92.7,94.01,91.27,93.69,91.3765,65731
2023-01-25,92.84,95,92.455,94.99,92.6444,53227
2023-01-26,95.59,96.86,95,96.33,93.9513,109276
2023-01-27,95.19,96.5,94.825,95.9,93.5319,86560
2023-01-30,95.08,96.49,94.61,94.7,92.3616,77509
2023-01-31,93.19,95.53,93.02,95.26,92.9078,97616
2023-02-01,96.66,98.1864,94.84,97.48,95.0729,60570
2023-02-02,98.28,98.28,95.91,97.06,94.6633,92229
2023-02-03,95.74,96.2,93.39,93.6,91.2887,181037
2023-02-06,92.4,92.63,90.75,91.1,88.8505,53858
2023-02-07,91.41,93.24,91.12,92.67,90.3817,97725
2023-02-08,93.36,94.0542,91.88,92.05,89.777,40396
2023-02-09,92.61,92.89,90.315,90.45,88.2165,44776
2023-02-10,89.89,90.17,88.02,88.86,86.6658,48914
2023-02-13,88.86,90.1899,88.705,89.85,87.6313,62404
2023-02-14,89.11,90.93,88.35,90.15,87.9239,43582
2023-02-15,87.76,89.68,87.51,89.66,87.446,64601
2023-02-16,88.16,89.59,87.4501,88.22,86.0416,58062
2023-02-17,87.09,87.22,85.0452,85.48,83.3692,58591
2023-02-21,86.4,87.1,85.2181,85.32,83.2132,43784
2023-02-22,84.49,85.3999,83.8097,84.07,81.9941,117938
2023-02-23,85.77,87.995,84.285,85.23,83.1254,130318
2023-02-24,84.08,84.54,83.58,84.48,82.3939,55494
2023-02-27,84.4,85.5,84.1,85.19,83.0864,77138
2023-02-28,84.96,85.85,84.63,84.87,82.7743,78855
2023-03-01,86.77,87.495,86.2001,87.13,84.9785,114029
2023-03-02,84.61,85,83.01,85,82.9011,88656
2023-03-03,85.98,87.79,85.3,87.58,85.4174,70731
2023-03-06,86.78,87.06,85.207,85.33,83.223,44435
2023-03-07,84.49,84.49,81.59,81.98,79.9557,73844
2023-03-08,82.49,83.9,82.01,82.54,80.5018,117106
2023-03-09,83.17,83.65,81,81.1,79.0974,86894
2023-03-10,80.15,80.875,78.43,78.92,76.9712,181652
2023-03-13,77.67,78.71,76.14,77.74,75.8204,179965
2023-03-14,78.34,78.98,77.2,77.78,75.8594,77567
2023-03-15,75.39,75.48,73.18,73.98,72.1532,127978
2023-03-16,73.71,75.32,73.05,75.06,73.2065,95784
2023-03-17,75.43,75.79,74.3,74.72,72.8749,211497
2023-03-20,75.01,75.95,74.4,75.57,73.704,105841
2023-03-21,76.13,77.13,75.86,76.92,75.0206,239642
2023-03-22,76.95,77.4339,75.75,75.91,74.0356,223031
2023-03-23,75.8,76.7935,74.15,74.75,72.9042,190994
2023-03-24,74.22,75.72,73.85,75.21,73.3528,943500
2023-03-27,75.04,75.72,74.64,75.43,73.5674,364323
2023-03-28,79.09,80.77,79.09,79.96,77.9856,536134
2023-03-29,80.96,81.18,80.33,81.18,79.1754,574783
2023-03-30,81.76,82.3,81.485,81.97,79.9459,138690
2023-03-31,81.63,82.01,81.4,81.58,79.5656,62730
2023-04-03,82.01,83,81.61,82.39,80.3556,132437
2023-04-04,80.98,80.98,79.58,79.96,77.9856,486879
2023-04-05,79.46,79.675,78.3,79.34,77.3809,863862
2023-04-06,78.54,78.955,77.56,78.66,76.7177,587156
2023-04-10,78.18,79.04,77.925,79.04,77.0883,449813
2023-04-11,79.83,80.68,79.83,80.2,78.2196,206011
2023-04-12,80.7,81.48,79.76,80,78.0246,226393
2023-04-13,80.46,82.2099,80.46,81.88,79.8581,215291
2023-04-14,82.24,83.98,81.89,82.32,80.2873,135408
2023-04-17,82.93,83.03,82.4407,83.02,80.97,130724
2023-04-18,83.99,84.2,83.09,83.43,81.3699,339090
2023-04-19,82.98,83.04,82.35,82.71,80.6676,393109
2023-04-20,81.83,81.83,79.71,80.13,78.1514,267637
2023-04-21,79.99,79.99,78.63,78.89,76.942,339682
2023-04-24,79.32,80.25,79.05,80.01,78.0343,403872
2023-04-25,78.12,78.571,76.43,76.99,75.0889,487113
2023-04-26,77.21,77.93,77.2,77.31,75.401,51128
2023-04-27,77.58,78.6,77.16,78.45,76.5128,68632
2023-04-28,78.59,79.645,78.57,79.51,77.5467,150211
2023-05-01,79.3,79.33,77.69,78.08,76.152,62146
2023-05-02,77.59,78.2,76.85,77.46,75.5473,51526
2023-05-03,78.25,78.96,77.88,77.88,75.9569,58525
2023-05-04,77.75,78.96,77.75,78.19,76.2593,64710
2023-05-05,79.69,81.4375,79.45,81.13,79.1267,95174
2023-05-08,81.91,83.04,81.91,82.69,80.6481,125824
2023-05-09,82.36,83.12,82.11,82.85,80.8042,133788
2023-05-10,83.54,84.5,83.52,84.5,82.4134,598033
2023-05-11,85,85.105,83.91,84.6,82.511,340915
2023-05-12,84.81,84.865,83.7,84.29,82.2086,54285
2023-05-15,85.35,86.48,85.2,85.94,83.8179,103321
2023-05-16,84.96,85.81,84.19,84.2,82.1209,73325
2023-05-17,84.54,85.5,84.13,85.37,83.262,176059
2023-05-18,85.36,85.56,84.47,85.24,83.1352,83799
2023-05-19,85.58,85.98,84.56,84.81,82.7158,108953
2023-05-22,84.25,84.93,83.93,84.57,82.4817,92282
2023-05-23,83.66,84.25,82.89,82.96,80.9115,215858
2023-05-24,82.07,82.47,80.9,81.48,79.468,47722
2023-05-25,81.46,81.46,80.41,80.87,78.8731,85033
2023-05-26,80.71,81.65,80.64,81.18,79.1754,65332
2023-05-30,80.99,81.18,79.5,79.81,77.8393,112329
2023-05-31,79.31,79.6,78.02,79.21,77.2541,68873
2023-06-01,79.02,81.32,78.81,80.76,78.7658,96077
2023-06-02,83.44,84.4,83.4,84.18,82.1014,63747
2023-06-05,83.52,84.35,83.025,83.51,81.4479,61742
2023-06-06,82.93,84.91,82.93,84.91,82.8133,74927
2023-06-07,84.81,85.08,83.8201,84.14,82.0623,118002
2023-06-08,84.21,84.705,83.89,84.53,82.4427,33107
2023-06-09,84.75,84.95,83.86,84.08,82.0038,51225
2023-06-12,83.97,84.435,83.66,84.03,81.9551,68532
2023-06-13,84.66,86,84.66,85.74,83.6228,87142
2023-06-14,86.29,86.635,84.31,85.28,83.1742,132055
2023-06-15,84.84,86.62,84.84,86.44,84.3055,56866
2023-06-16,87.49,87.92,86.53,86.54,84.4031,120260
2023-06-20,85.24,85.24,83.7875,84.66,82.5695,140978
2023-06-21,84.3,84.62,84.04,84.27,82.1891,61203
2023-06-22,83.51,83.545,82.8801,83.08,81.0285,49712
2023-06-23,81.85,82.19,81,81.38,79.3705,94369
2023-06-26,81.01,82.23,81.01,81.88,79.8581,51784
2023-06-27,81.88,82.85,81.88,82.61,80.5701,37183
2023-06-28,81.3,81.46,80.8,81.24,79.2339,34906
2023-06-29,81.04,81.7499,81.04,81.6,79.5851,31876
2023-06-30,82.74,83.21,82.36,83.16,81.1065,48628
2023-07-03,83.88,86.58,83.88,84.59,82.5012,67629
2023-07-05,86.07,86.44,85.17,85.28,83.1742,166839
2023-07-06,83.9,83.93,82.2,82.82,80.7749,63817
2023-07-07,82.88,85.05,82.88,84.51,82.4232,69851
2023-07-10,84.08,85.49,83.8,85.4,83.2912,74871
2023-07-11,85.93,86.25,85.36,86.1,83.9739,43712
2023-07-12,86.91,87.21,86.61,86.91,84.7639,52531
2023-07-13,87.66,88.48,87.5001,88.36,86.1781,87477
2023-07-14,87.83,87.83,86.7,86.71,84.5689,120327
2023-07-17,85.48,86.34,84.62,86.05,83.9252,59683
2023-07-18,86.25,86.97,85.68,86.43,84.2958,120439
2023-07-19,85.88,86.02,84.89,85.03,82.9304,61103
2023-07-20,85.58,86.3755,84.38,84.83,82.7353,93017
2023-07-21,84.18,84.18,82.41,82.67,80.6286,70151
2023-07-24,81.46,82.49,80.58,81.08,79.0779,155036
2023-07-25,82.17,83.65,82.17,83,80.9505,56918
2023-07-26,82.48,83.26,82.48,83.02,80.97,42220
2023-07-27,81.76,81.96,79.74,79.74,77.771,71926
2023-07-28,80.58,81.488,80.58,81.4,79.39,80839
2023-07-31,81.29,81.99,81.12,81.67,79.6533,252482
2023-08-01,80.6,81.03,79.9164,79.92,77.9465,42976
2023-08-02,79.46,79.48,78.13,78.5,76.5616,86202
2023-08-03,78.94,79.4299,78.69,79.03,77.0785,37186
2023-08-04,79.42,80.6779,79.3801,79.92,77.9465,42221
2023-08-07,80.24,80.6699,79.03,79.46,77.4979,128408
2023-08-08,78.11,79.1,77.82,79.02,77.0688,41911
2023-08-09,79.36,79.36,78.46,78.78,76.8347,35437
2023-08-10,79.55,80.04,78.66,78.96,77.0102,49813
2023-08-11,77.77,78,77.33,77.65,75.7326,118533
2023-08-14,76.88,76.92,75.77,76.13,74.2501,339156
2023-08-15,75,75.066,73.875,74,72.1727,218649
2023-08-16,73.7,74.17,73.1,73.34,71.529,50536
2023-08-17,73.54,73.56,72.76,72.87,71.0706,69171
2023-08-18,72,72.37,71.52,72.3,70.5147,54599
2023-08-21,72.35,73.12,72.35,72.91,71.1096,222897
2023-08-22,73.42,73.42,72.215,72.3,70.5147,54311
2023-08-23,71.72,72.57,71.33,72.57,70.778,32339
2023-08-24,72.08,72.08,71.15,71.37,69.6077,50909
2023-08-25,70.96,71.12,69.7924,70.82,69.0712,44023
2023-08-28,69.97,70.34,69.57,69.93,68.2032,80756
2023-08-29,70.46,72.52,70.46,72.29,70.5049,148489
2023-08-30,72.01,72.1,71.2945,71.31,69.5491,73211
2023-08-31,71.03,71.37,70.4884,70.64,68.8957,53603
2023-09-01,71.44,72.2627,71.44,71.83,70.0563,49297
2023-09-05,72.1,73.23,72.1,73.06,71.2559,100297
2023-09-06,72.85,73.09,71.4001,71.92,70.1441,69621
2023-09-07,70.86,71.34,70.41,71.04,69.2858,58477
2023-09-08,70.87,70.87,70.1,70.43,68.6909,191572
2023-09-11,70.95,71.95,70.95,71.57,69.8027,67219
2023-09-12,71.68,71.9298,71.15,71.32,69.5589,124900
